-2.301445, 0.8546811, -2.329318
-2.310423, 0.8544903, -2.201674
-2.310624, 0.7544903, -2.202709
-2.310935, 0.6006359, -2.2043
-2.310624, 0.7544903, -2.202709
-2.310423, 0.8544903, -2.201674
-2.310402, 0.8647652, -2.201568
-2.322523, 0.8639879, -2.029246
-2.323225, 0.5990516, -2.029619
-2.311149, 0.4945961, -2.205398
-2.310935, 0.6006359, -2.2043
-2.323225, 0.5990516, -2.029619
-2.323502, 0.4943136, -2.029767
-2.323502, 0.4943136, -2.029767
-2.323225, 0.5990516, -2.029619
-2.342916, 0.5965127, -1.749734
-2.343912, 0.5963842, -1.735572
-2.355988, 0.5948271, -1.563936
-2.356181, 0.4935669, -1.565143
-2.351743, 0.4936683, -1.628242
-2.356181, 0.4935669, -1.565143
-2.355988, 0.5948271, -1.563936
-2.375608, 0.5922973, -1.285056
-2.375831, 0.4931179, -1.285759
-2.357729, 0.4935316, -1.54313
-2.376188, 0.3344873, -1.286883
-2.375831, 0.4931179, -1.285759
-2.375608, 0.5922973, -1.285056
-2.37616, 0.5922261, -1.277214
-2.376652, 0.3344775, -1.280287
-2.376652, 0.3344775, -1.280287
-2.377949, -0.3455493, -1.288394
-2.377716, -0.3455437, -1.291701
-2.37639, 0.2444099, -1.287521
-2.376188, 0.3344873, -1.286883
-2.377949, -0.3455493, -1.288394
-2.379253, -1.029276, -1.296546
-2.377716, -0.3455437, -1.291701
-2.383977, -0.3456933, -1.202692
-2.387446, -1.560266, -1.200773
-2.387209, -1.560251, -1.204153
-2.382696, -1.500026, -1.265966
-2.380237, -1.467209, -1.299648
-2.379253, -1.029276, -1.296546
-2.377949, -0.3455493, -1.288394
-2.382034, 0.3343639, -1.203766
-2.383977, -0.3456933, -1.202692
-2.377949, -0.3455493, -1.288394
-2.376652, 0.3344775, -1.280287
-2.376652, 0.3344775, -1.280287
-2.37616, 0.5922261, -1.277214
-2.381299, 0.5915635, -1.204173
-2.382034, 0.3343639, -1.203766
-2.382034, 0.3343639, -1.203766
-2.381299, 0.5915635, -1.204173
-2.384863, 0.591104, -1.153516
-2.385914, 0.3342819, -1.148599
-2.385914, 0.3342819, -1.148599
-2.388697, -0.3458061, -1.135577
-2.383977, -0.3456933, -1.202692
-2.382034, 0.3343639, -1.203766
-2.388697, -0.3458061, -1.135577
-2.393668, -1.560665, -1.112316
-2.387446, -1.560266, -1.200773
-2.383977, -0.3456933, -1.202692
-2.406184, -0.3462242, -0.8869476
-2.408502, -1.561616, -0.9014375
-2.393668, -1.560665, -1.112316
-2.388697, -0.3458061, -1.135577
-2.404887, 0.3338814, -0.8788394
-2.406184, -0.3462242, -0.8869476
-2.388697, -0.3458061, -1.135577
-2.385914, 0.3342819, -1.148599
-2.385914, 0.3342819, -1.148599
-2.384863, 0.591104, -1.153516
-2.386294, 0.5909196, -1.13318
-2.404401, 0.5885848, -0.8758029
-2.404887, 0.3338814, -0.8788394
-2.404887, 0.3338814, -0.8788394
-2.404401, 0.5885848, -0.8758029
-2.408769, 0.5880216, -0.8137264
-2.410083, 0.4130994, -0.8018743
-2.410679, 0.3337593, -0.7964983
-2.410679, 0.3337593, -0.7964983
-2.410861, 0.3095059, -0.794855
-2.415788, -0.3464538, -0.7504083
-2.406184, -0.3462242, -0.8869476
-2.404887, 0.3338814, -0.8788394
-2.415788, -0.3464538, -0.7504083
-2.424923, -1.562669, -0.6679999
-2.408502, -1.561616, -0.9014375
-2.406184, -0.3462242, -0.8869476
-2.45259, -1.564443, -0.2746876
-2.424923, -1.562669, -0.6679999
-2.415788, -0.3464538, -0.7504083
-2.410861, 0.3095059, -0.794855
-2.44822, 0.302333, -0.263941
-2.44974, -0.3472654, -0.2676806
-2.48915, -0.3482072, 0.2926251
-2.491609, -1.566944, 0.2800151
-2.45259, -1.564443, -0.2746876
-2.44974, -0.3472654, -0.2676806
-2.44974, -0.3472654, -0.2676806
-2.44822, 0.302333, -0.263941
-2.487852, 0.2947232, 0.2992774
-2.48915, -0.3482072, 0.2926251
-2.516535, 0.2892158, 0.7069011
-2.521361, -1.568852, 0.7029734
-2.491609, -1.566944, 0.2800151
-2.48915, -0.3482072, 0.2926251
-2.487852, 0.2947232, 0.2992774
-2.487852, 0.2947232, 0.2992774
-2.487591, 0.4241928, 0.3006171
-2.506041, 0.4268334, 0.5630498
-2.516174, 0.4282839, 0.707195
-2.516535, 0.2892158, 0.7069011
-2.516535, 0.2892158, 0.7069011
-2.516174, 0.4282839, 0.707195
-2.518663, 0.4286401, 0.7425916
-2.519111, 0.2887216, 0.7434974
-2.519111, 0.2887216, 0.7434974
-2.525057, -1.569089, 0.7555235
-2.521361, -1.568852, 0.7029734
-2.516535, 0.2892158, 0.7069011
-2.525149, -1.597644, 0.7557085
-2.521435, -1.597645, 0.7029124
-2.521361, -1.568852, 0.7029734
-2.525057, -1.569089, 0.7555235
-2.525852, -1.597644, 0.7657027
-2.525149, -1.597644, 0.7557085
-2.525057, -1.569089, 0.7555235
-2.5258, -1.569137, 0.7660763
-2.5258, -1.569137, 0.7660763
-2.594334, -1.57353, 1.740364
-2.594401, -1.597638, 1.74039
-2.525852, -1.597644, 0.7657027
-2.594334, -1.57353, 1.740364
-2.601297, -1.573977, 1.839359
-2.601341, -1.597637, 1.839069
-2.594401, -1.597638, 1.74039
-2.601011, -1.421907, 1.841224
-2.601297, -1.573977, 1.839359
-2.594334, -1.57353, 1.740364
-2.594179, -1.518638, 1.740305
-2.594179, -1.518638, 1.740305
-2.589117, 0.2752798, 1.738382
-2.5908, 0.2749565, 1.762277
-2.597818, 0.2736089, 1.862022
-2.601011, -1.421907, 1.841224
-2.590491, 0.43892, 1.764289
-2.597505, 0.4399242, 1.864062
-2.597818, 0.2736089, 1.862022
-2.5908, 0.2749565, 1.762277
-2.5908, 0.2749565, 1.762277
-2.589117, 0.2752798, 1.738382
-2.588657, 0.4386578, 1.738206
-2.590491, 0.43892, 1.764289
-2.590491, 0.43892, 1.764289
-2.588657, 0.4386578, 1.738206
-2.587553, 0.8300238, 1.737786
-2.589811, 0.7999606, 1.768718
-2.589811, 0.7999606, 1.768718
-2.597008, 0.7041416, 1.867303
-2.597505, 0.4399242, 1.864062
-2.590491, 0.43892, 1.764289
-2.589722, 0.8468571, 1.769292
-2.59674, 0.8464072, 1.869048
-2.597008, 0.7041416, 1.867303
-2.589811, 0.7999606, 1.768718
-2.589811, 0.7999606, 1.768718
-2.587553, 0.8300238, 1.737786
-2.587505, 0.8469989, 1.737768
-2.589722, 0.8468571, 1.769292
-2.522155, 0.4291396, 0.7922673
-2.521388, 0.8500056, 0.7977837
-2.550148, 0.8493943, 1.206691
-2.587505, 0.8469989, 1.737768
-2.587553, 0.8300238, 1.737786
-2.588657, 0.4386578, 1.738206
-2.522412, 0.2880871, 0.7904186
-2.522155, 0.4291396, 0.7922673
-2.588657, 0.4386578, 1.738206
-2.589117, 0.2752798, 1.738382
-2.589117, 0.2752798, 1.738382
-2.594179, -1.518638, 1.740305
-2.594334, -1.57353, 1.740364
-2.5258, -1.569137, 0.7660763
-2.522412, 0.2880871, 0.7904186
-2.522412, 0.2880871, 0.7904186
-2.5258, -1.569137, 0.7660763
-2.525057, -1.569089, 0.7555235
-2.519111, 0.2887216, 0.7434974
-2.519111, 0.2887216, 0.7434974
-2.518663, 0.4286401, 0.7425916
-2.522155, 0.4291396, 0.7922673
-2.522412, 0.2880871, 0.7904186
-2.518663, 0.4286401, 0.7425916
-2.517314, 0.8500924, 0.7398635
-2.521388, 0.8500056, 0.7977837
-2.522155, 0.4291396, 0.7922673
-2.516174, 0.4282839, 0.707195
-2.515079, 0.8501399, 0.7080867
-2.517314, 0.8500924, 0.7398635
-2.518663, 0.4286401, 0.7425916
-2.504307, 0.8503689, 0.5549387
-2.515079, 0.8501399, 0.7080867
-2.516174, 0.4282839, 0.707195
-2.506041, 0.4268334, 0.5630498
-2.506041, 0.4268334, 0.5630498
-2.487591, 0.4241928, 0.3006171
-2.487281, 0.5778983, 0.3022075
-2.48673, 0.8507426, 0.3050303
-2.504307, 0.8503689, 0.5549387
-2.472868, 0.8510371, 0.1079525
-2.48673, 0.8507426, 0.3050303
-2.487281, 0.5778983, 0.3022075
-2.473979, 0.5796132, 0.1131477
-2.450298, 0.8515172, -0.2129513
-2.472868, 0.8510371, 0.1079525
-2.473979, 0.5796132, 0.1131477
-2.450811, 0.5826008, -0.2161573
-2.441415, 0.8517056, -0.3392549
-2.450298, 0.8515172, -0.2129513
-2.450811, 0.5826008, -0.2161573
-2.442509, 0.583671, -0.33416
-2.442509, 0.583671, -0.33416
-2.432024, 0.585023, -0.483187
-2.430932, 0.8519287, -0.4882994
-2.441415, 0.8517056, -0.3392549
-2.432024, 0.585023, -0.483187
-2.422283, 0.5862792, -0.6216475
-2.421614, 0.8521266, -0.6207733
-2.430932, 0.8519287, -0.4882994
-2.422283, 0.5862792, -0.6216475
-2.408769, 0.5880216, -0.8137264
-2.406783, 0.8524419, -0.8316431
-2.421614, 0.8521266, -0.6207733
-2.403886, 0.8587714, -0.8725811
-2.406737, 0.8585887, -0.8320597
-2.406783, 0.8524419, -0.8316431
-2.408769, 0.5880216, -0.8137264
-2.404401, 0.5885848, -0.8758029
-2.404401, 0.5885848, -0.8758029
-2.386294, 0.5909196, -1.13318
-2.385781, 0.8599321, -1.129961
-2.403886, 0.8587714, -0.8725811
-2.383762, 0.8600619, -1.158666
-2.385781, 0.8599321, -1.129961
-2.386294, 0.5909196, -1.13318
-2.384863, 0.591104, -1.153516
-2.384863, 0.591104, -1.153516
-2.381299, 0.5915635, -1.204173
-2.380531, 0.8602688, -1.204597
-2.383762, 0.8600619, -1.158666
-2.375648, 0.860582, -1.274014
-2.380531, 0.8602688, -1.204597
-2.381299, 0.5915635, -1.204173
-2.37616, 0.5922261, -1.277214
-2.355478, 0.8618751, -1.560752
-2.375648, 0.860582, -1.274014
-2.37616, 0.5922261, -1.277214
-2.375608, 0.5922973, -1.285056
-2.355988, 0.5948271, -1.563936
-2.343404, 0.862649, -1.732399
-2.355478, 0.8618751, -1.560752
-2.355988, 0.5948271, -1.563936
-2.343912, 0.5963842, -1.735572
-2.343912, 0.5963842, -1.735572
-2.342916, 0.5965127, -1.749734
-2.341826, 0.8627504, -1.754832
-2.343404, 0.862649, -1.732399
-2.342916, 0.5965127, -1.749734
-2.323225, 0.5990516, -2.029619
-2.322523, 0.8639879, -2.029246
-2.341826, 0.8627504, -1.754832
-2.487281, 0.5778983, 0.3022075
-2.487591, 0.4241928, 0.3006171
-2.410083, 0.4130994, -0.8018743
-2.408769, 0.5880216, -0.8137264
-2.422283, 0.5862792, -0.6216475
-2.432024, 0.585023, -0.483187
-2.442509, 0.583671, -0.33416
-2.450811, 0.5826008, -0.2161573
-2.473979, 0.5796132, 0.1131477
-2.410861, 0.3095059, -0.794855
-2.410679, 0.3337593, -0.7964983
-2.410083, 0.4130994, -0.8018743
-2.487591, 0.4241928, 0.3006171
-2.487852, 0.2947232, 0.2992774
-2.44822, 0.302333, -0.263941
-2.521435, -1.597645, 0.7029124
-2.491671, -1.597647, 0.2796973
-2.491609, -1.566944, 0.2800151
-2.521361, -1.568852, 0.7029734
-2.491609, -1.566944, 0.2800151
-2.491671, -1.597647, 0.2796973
-2.486858, -1.597647, 0.2112594
-2.425186, -1.597653, -0.6656289
-2.424923, -1.562669, -0.6679999
-2.45259, -1.564443, -0.2746876
-2.382696, -1.500026, -1.265966
-2.387209, -1.560251, -1.204153
-2.382839, -1.559971, -1.266268
-2.302274, 0.4947989, -2.331586
-2.302027, 0.6017848, -2.330911
-2.310935, 0.6006359, -2.2043
-2.311149, 0.4945961, -2.205398
-2.302896, 0.2244086, -2.33329
-2.302274, 0.4947989, -2.331586
-2.311149, 0.4945961, -2.205398
-2.31145, 0.3455426, -2.20694
-2.307858, 0.2946713, -2.260002
-2.17661, 0.6179557, -4.113537
-2.175956, 0.8573484, -4.113494
-2.287734, 0.8549725, -2.524251
-2.288385, 0.603544, -2.524825
-2.283859, 0.6041276, -2.589158
-2.255325, 0.6078069, -2.994712
-2.246521, 0.6089417, -3.11986
-2.234781, 0.6104555, -3.286722
-2.243527, 0.4161736, -3.169942
-2.177158, 0.4177133, -4.113574
-2.17661, 0.6179557, -4.113537
-2.234781, 0.6104555, -3.286722
-2.246348, 0.4561117, -3.128285
-2.234781, 0.6104555, -3.286722
-2.246521, 0.6089417, -3.11986
-2.260997, 0.4157681, -2.921564
-2.249351, 0.4160384, -3.08715
-2.246348, 0.4561117, -3.128285
-2.260997, 0.4157681, -2.921564
-2.246521, 0.6089417, -3.11986
-2.255325, 0.6078069, -2.994712
-2.269732, 0.4155657, -2.797373
-2.255325, 0.6078069, -2.994712
-2.283859, 0.6041276, -2.589158
-2.284565, 0.2952118, -2.591174
-2.278741, 0.295347, -2.673967
-2.269732, 0.4155657, -2.797373
-2.283859, 0.6041276, -2.589158
-2.288385, 0.603544, -2.524825
-2.289866, 0.03055131, -2.526131
-2.285022, 0.09518504, -2.592479
-2.284565, 0.2952118, -2.591174
-2.179634, -0.4886582, -4.113735
-2.177158, 0.4177133, -4.113574
-2.243527, 0.4161736, -3.169942
-2.235067, 0.2963601, -3.294915
-2.180286, -0.7272305, -4.113778
-2.179634, -0.4886582, -4.113735
-2.235067, 0.2963601, -3.294915
-2.235616, 0.0563283, -3.29648
-2.229976, -0.02354795, -3.379796
-2.181859, -1.302536, -4.113882
-2.180286, -0.7272305, -4.113778
-2.229976, -0.02354795, -3.379796
-2.232903, -1.30372, -3.388146
-2.22708, -1.303585, -3.47094
-2.227644, -1.550021, -3.472547
-2.182528, -1.547129, -4.113926
-2.181859, -1.302536, -4.113882
-2.22708, -1.303585, -3.47094
-2.22708, -1.303585, -3.47094
-2.232903, -1.30372, -3.388146
-2.233467, -1.550395, -3.389756
-2.227644, -1.550021, -3.472547
-2.181803, 1.166287, -2.419074
-2.189999, 1.166092, -2.310752
-2.184556, 3.156158, -2.41571
-2.192752, 3.155964, -2.307389
-2.181804, 1.166294, -2.419074
-2.18935, 1.166253, -2.319357
-2.192752, 3.155527, -2.307391
-2.185208, 3.156143, -2.407105
0.7388591, 0.2502339, 1.982772
0.7042672, 0.2501808, 1.980232
0.7385876, 0.4394457, 1.982511
0.7039957, 0.4393924, 1.979971
0.7069374, 0.3392943, 1.980315
0.708311, 0.2504514, 1.980529
0.7374629, 0.250232, 1.98267
0.7379928, 0.3393004, 1.982595
0.7379928, 0.3393004, 1.982595
0.7385877, 0.4393045, 1.982511
0.7053913, 0.439298, 1.980073
0.7069374, 0.3392943, 1.980315
1.150973, 1.156272, -3.888973
-2.19239, 1.1511, -4.114607
1.147148, 3.640359, -3.889243
-2.196215, 3.635188, -4.114877
-0.1614887, 3.624892, -3.977558
-0.1516593, 3.329475, -3.976894
-0.6029908, 3.321518, -4.007352
-1.296886, 3.309285, -4.054181
-1.302022, 3.624544, -4.054529
-2.057285, 3.624314, -4.105499
-1.302022, 3.624544, -4.054529
-1.296886, 3.309285, -4.054181
-1.407394, 3.307336, -4.061639
-2.056875, 3.295886, -4.10547
-2.056875, 3.295886, -4.10547
-2.16151, 3.294041, -4.112532
-2.178534, 3.293741, -4.113681
-2.178488, 3.321196, -4.113678
-2.177991, 3.624277, -4.113646
-2.057285, 3.624314, -4.105499
-2.16151, 3.294041, -4.112532
-2.056875, 3.295886, -4.10547
-2.056748, 3.194261, -4.105461
-2.056709, 3.162816, -4.105459
-2.056748, 3.194261, -4.105461
-2.056875, 3.295886, -4.10547
-1.407394, 3.307336, -4.061639
-1.29513, 3.201515, -4.054062
-1.294644, 3.171708, -4.054029
-2.024132, 3.163195, -4.10326
-1.22201, 3.13259, -4.049128
-1.293993, 3.131739, -4.053985
-1.294644, 3.171708, -4.054029
-1.29513, 3.201515, -4.054062
-1.29513, 3.201515, -4.054062
-1.296886, 3.309285, -4.054181
-0.6029908, 3.321518, -4.007352
-0.6007466, 3.139933, -4.0072
-1.22201, 3.13259, -4.049128
-0.6029908, 3.321518, -4.007352
-0.1516593, 3.329475, -3.976894
-0.0794909, 1.160326, -3.972013
-0.5763018, 1.162, -4.005541
-0.6007466, 3.139933, -4.0072
-0.0794909, 1.160326, -3.972013
-0.1516593, 3.329475, -3.976894
1.145569, 3.352345, -3.889348
1.132684, 1.156244, -3.890207
1.145569, 3.352345, -3.889348
-0.1516593, 3.329475, -3.976894
-0.1614887, 3.624892, -3.977558
1.147171, 3.62529, -3.889241
-1.407394, 3.307336, -4.061639
-1.296886, 3.309285, -4.054181
-1.29513, 3.201515, -4.054062
0.4191291, 0.2526495, 1.959293
-0.1498619, 0.2517749, 1.917516
0.4188589, 0.4409074, 1.959033
-0.1501321, 0.4400327, 1.917255
-0.1458048, 0.3391287, 1.917702
-0.1441246, 0.2568699, 1.917931
-0.1150772, 0.2566512, 1.920064
-0.03656691, 0.2560601, 1.925829
-0.03393331, 0.3391504, 1.925916
-0.03393331, 0.3391504, 1.925916
-0.0307638, 0.4391549, 1.926021
-0.1478474, 0.4391321, 1.917424
-0.1458048, 0.3391287, 1.917702
-0.03393331, 0.3391504, 1.925916
-0.03656691, 0.2560601, 1.925829
0.4150509, 0.2526596, 1.958994
0.4177949, 0.3392382, 1.959085
-2.056705, 3.162254, -4.105459
-2.049156, 3.162433, -4.205233
-2.056751, 3.194262, -4.105405
-2.049201, 3.194441, -4.205179
-2.049165, 3.162825, -4.205178
-2.05671, 3.162816, -4.10546
-2.056749, 3.194262, -4.105463
-2.049203, 3.193487, -4.205181
-2.006752, -1.602033, -4.686563
-2.125114, -1.604841, -3.122271
-2.009831, 0.6236887, -4.6828
-2.128193, 0.6208805, -3.118508
-2.053531, 0.6185503, -4.10523
-2.011053, 0.6236601, -4.666705
-2.00687, -1.542131, -4.686061
-2.05083, -1.544807, -4.105037
-2.051132, -1.302894, -4.105059
-2.05185, -0.7279313, -4.10511
-2.052148, -0.4893539, -4.105131
-2.05328, 0.4173741, -4.105213
-2.127879, 0.455786, -3.119952
-2.116017, 0.6110341, -3.279302
-2.053531, 0.6185503, -4.10523
-2.05328, 0.4173741, -4.105213
-2.124679, 0.4158474, -3.161583
-2.124679, 0.4158474, -3.161583
-2.05328, 0.4173741, -4.105213
-2.052148, -0.4893539, -4.105131
-2.115078, 0.2960305, -3.286476
-2.114664, 0.055996, -3.287974
-2.115078, 0.2960305, -3.286476
-2.052148, -0.4893539, -4.105131
-2.05185, -0.7279313, -4.10511
-2.108263, -0.02388167, -3.371236
-2.106051, -1.304068, -3.379225
-2.108263, -0.02388167, -3.371236
-2.05185, -0.7279313, -4.10511
-2.051132, -1.302894, -4.105059
-2.099789, -1.303934, -3.461988
-2.099368, -1.547761, -3.463509
-2.105629, -1.548142, -3.380748
-2.106051, -1.304068, -3.379225
-2.099789, -1.303934, -3.461988
-2.099789, -1.303934, -3.461988
-2.051132, -1.302894, -4.105059
-2.05083, -1.544807, -4.105037
-2.099368, -1.547761, -3.463509
-2.05083, -1.544807, -4.105037
-2.00687, -1.542131, -4.686061
-2.006762, -1.597683, -4.686557
-2.050763, -1.597679, -4.105033
-2.29408, -1.599595, -2.529849
-1.243385, -1.59728, -2.872026
-2.296448, 0.607347, -2.522189
-1.245753, 0.6096623, -2.864366
-2.166885, -1.55187, -2.571122
-2.293964, -1.554273, -2.529743
-2.294076, -1.597665, -2.529842
-2.166816, -1.597668, -2.571288
-2.166816, -1.597668, -2.571288
-1.689028, -1.597681, -2.726891
-1.690132, -1.542855, -2.72636
-2.166885, -1.55187, -2.571122
-2.169897, 0.4167625, -2.563997
-2.169376, 0.07633603, -2.565228
-2.167106, -1.407646, -2.5706
-2.166885, -1.55187, -2.571122
-1.690132, -1.542855, -2.72636
-1.727319, 0.3030522, -2.708488
-1.729736, 0.423012, -2.707326
-1.729736, 0.423012, -2.707326
-1.733465, 0.608119, -2.705535
-2.170185, 0.6045184, -2.563317
-2.169897, 0.4167625, -2.563997
-2.187168, 0.06957537, -2.559455
-2.169376, 0.07633603, -2.565228
-2.169897, 0.4167625, -2.563997
-2.170185, 0.6045184, -2.563317
-2.185785, 0.6043898, -2.558237
-2.289866, 0.03055155, -2.526131
-2.29371, -1.455754, -2.529519
-2.167106, -1.407646, -2.5706
-2.169376, 0.07633603, -2.565228
-2.187168, 0.06957537, -2.559455
-2.29371, -1.455754, -2.529519
-2.293964, -1.554273, -2.529743
-2.166885, -1.55187, -2.571122
-2.167106, -1.407646, -2.5706
-1.432341, 0.4272346, -2.804168
-1.729736, 0.423012, -2.707326
-1.727319, 0.3030522, -2.708488
-1.43016, 0.3072273, -2.805253
-1.43016, 0.3072273, -2.805253
-1.284795, 0.3092698, -2.852588
-1.286976, 0.4292989, -2.851503
-1.432341, 0.4272346, -2.804168
-1.727319, 0.3030522, -2.708488
-1.690132, -1.542855, -2.72636
-1.251298, -1.534557, -2.869252
-1.284795, 0.3092698, -2.852588
-1.43016, 0.3072273, -2.805253
1.033838, 1.155473, -2.08801
-4.820019, 1.146459, -2.508353
1.028291, 3.970426, -2.071131
-4.825565, 3.961413, -2.491474
-2.314414, 1.166675, -2.328334
-2.764109, 1.168191, -2.360611
-2.778065, 2.309011, -2.354611
-2.789908, 3.277087, -2.34952
-2.311899, 3.285508, -2.315149
-2.300726, 1.166629, -2.327352
-2.314414, 1.166675, -2.328334
-2.311899, 3.285508, -2.315149
-2.295847, 3.285791, -2.313994
-2.189349, 1.166254, -2.319358
-2.300726, 1.166629, -2.327352
-2.295847, 3.285791, -2.313994
-2.192978, 3.287603, -2.306598
-2.192753, 3.155527, -2.307392
-2.192753, 3.155527, -2.307392
-2.192978, 3.287603, -2.306598
-1.987998, 3.291214, -2.291859
-1.954662, 3.291801, -2.289462
-1.927063, 3.265827, -2.28764
-1.925827, 3.198669, -2.287963
-1.925091, 3.158688, -2.288156
-1.925827, 3.198669, -2.287963
-1.927063, 3.265827, -2.28764
-1.92755, 3.292279, -2.287513
-1.748873, 3.295426, -2.274665
-1.649536, 3.201938, -2.268106
-1.748873, 3.295426, -2.274665
-1.443874, 3.300799, -2.252734
-1.439647, 3.004408, -2.254249
-1.649536, 3.201938, -2.268106
-1.443874, 3.300799, -2.252734
0.577407, 3.336406, -2.107394
0.617529, 1.156793, -2.117892
-1.413393, 1.163638, -2.263663
-1.4174, 1.444559, -2.262226
-1.421963, 1.764528, -2.26059
-1.439647, 3.004408, -2.254249
0.5724512, 3.605632, -2.106097
0.577407, 3.336406, -2.107394
-1.443874, 3.300799, -2.252734
-1.748873, 3.295426, -2.274665
-1.92755, 3.292279, -2.287513
-1.933307, 3.604983, -2.286006
-1.933307, 3.604983, -2.286006
-1.939446, 3.93854, -2.2844
0.566273, 3.941263, -2.104481
0.5724512, 3.605632, -2.106097
0.5724512, 3.605632, -2.106097
0.566273, 3.941263, -2.104481
1.028347, 3.941765, -2.071302
1.026513, 3.605749, -2.073497
-1.965089, 3.938512, -2.286241
-1.939446, 3.93854, -2.2844
-1.933307, 3.604983, -2.286006
-1.992581, 3.604968, -2.290262
-1.994841, 3.759704, -2.289475
-1.994841, 3.759704, -2.289475
-1.997453, 3.938477, -2.288565
-1.965089, 3.938512, -2.286241
-2.02059, 3.60496, -2.292273
-2.193521, 3.604915, -2.304689
-2.295112, 3.604889, -2.311983
-2.294345, 3.938154, -2.309883
-1.997453, 3.938477, -2.288565
-1.994841, 3.759704, -2.289475
-1.994841, 3.759704, -2.289475
-1.992581, 3.604968, -2.290262
-2.02059, 3.60496, -2.292273
-1.987998, 3.291214, -2.291859
-2.192978, 3.287603, -2.306598
-2.193521, 3.604915, -2.304689
-2.02059, 3.60496, -2.292273
-1.992581, 3.604968, -2.290262
-1.992581, 3.604968, -2.290262
-1.933307, 3.604983, -2.286006
-1.92755, 3.292279, -2.287513
-1.954662, 3.291801, -2.289462
-1.987998, 3.291214, -2.291859
-2.192978, 3.287603, -2.306598
-2.295847, 3.285791, -2.313994
-2.295112, 3.604889, -2.311983
-2.193521, 3.604915, -2.304689
-2.295847, 3.285791, -2.313994
-2.311899, 3.285508, -2.315149
-2.311864, 3.31438, -2.314969
-2.311519, 3.604885, -2.313161
-2.295112, 3.604889, -2.311983
-2.311124, 3.938137, -2.311088
-2.294345, 3.938154, -2.309883
-2.295112, 3.604889, -2.311983
-2.311519, 3.604885, -2.313161
-2.311519, 3.604885, -2.313161
-2.793917, 3.60476, -2.347796
-2.796763, 3.837498, -2.346572
-2.797989, 3.937607, -2.346046
-2.311124, 3.938137, -2.311088
-4.443323, 3.83571, -2.464801
-4.445166, 3.935817, -2.464319
-2.797989, 3.937607, -2.346046
-2.796763, 3.837498, -2.346572
-2.796763, 3.837498, -2.346572
-2.793917, 3.60476, -2.347796
-3.508058, 3.604575, -2.39907
-3.836795, 3.604489, -2.422673
-4.317125, 3.604366, -2.45716
-4.439064, 3.604334, -2.465915
-4.443323, 3.83571, -2.464801
-4.80606, 3.604239, -2.492264
-4.804149, 3.935427, -2.490095
-4.445166, 3.935817, -2.464319
-4.443323, 3.83571, -2.464801
-4.439064, 3.604334, -2.465915
-4.439064, 3.604334, -2.465915
-4.432508, 3.248151, -2.467631
-4.808152, 3.241534, -2.494641
-4.807928, 3.280401, -2.494386
-4.80606, 3.604239, -2.492264
-4.453555, 1.173885, -2.481873
-4.820075, 1.17512, -2.50818
-4.808152, 3.241534, -2.494641
-4.432508, 3.248151, -2.467631
-4.408951, 1.968485, -2.473793
-4.408951, 1.968485, -2.473793
-4.397673, 1.355772, -2.476744
-4.394321, 1.173685, -2.477621
-4.453555, 1.173885, -2.481873
-4.007967, 1.172383, -2.44989
-4.394321, 1.173685, -2.477621
-4.397673, 1.355772, -2.476744
-4.016089, 1.736533, -2.447011
-4.397673, 1.355772, -2.476744
-4.408951, 1.968485, -2.473793
-4.373682, 2.596809, -2.467405
-3.952056, 3.017525, -2.434551
-3.934783, 1.817664, -2.440675
-4.016089, 1.736533, -2.447011
-4.373682, 2.596809, -2.467405
-4.337026, 3.249834, -2.460765
-3.831817, 3.258733, -2.424438
-3.830096, 3.139221, -2.425047
-3.952056, 3.017525, -2.434551
-3.831817, 3.258733, -2.424438
-4.337026, 3.249834, -2.460765
-4.317125, 3.604366, -2.45716
-3.836795, 3.604489, -2.422673
-3.836795, 3.604489, -2.422673
-3.508058, 3.604575, -2.39907
-3.502356, 3.264537, -2.400748
-3.626763, 3.262345, -2.409694
-3.831817, 3.258733, -2.424438
-3.50033, 3.143782, -2.401344
-3.626763, 3.262345, -2.409694
-3.502356, 3.264537, -2.400748
-3.502356, 3.264537, -2.400748
-3.295519, 3.26818, -2.385875
-3.290127, 2.946662, -2.387462
-3.50033, 3.143782, -2.401344
-3.287444, 2.786682, -2.388251
-3.290127, 2.946662, -2.387462
-3.295519, 3.26818, -2.385875
-2.799029, 3.276927, -2.350176
-2.791782, 2.321874, -2.355517
-2.791782, 2.321874, -2.355517
-2.783028, 1.168255, -2.361969
-2.973674, 1.168897, -2.375653
-3.260332, 1.169863, -2.396228
-3.287444, 2.786682, -2.388251
-2.778065, 2.309011, -2.354611
-2.764109, 1.168191, -2.360611
-2.783028, 1.168255, -2.361969
-2.791782, 2.321874, -2.355517
-2.791782, 2.321874, -2.355517
-2.799029, 3.276927, -2.350176
-2.789908, 3.277087, -2.34952
-2.778065, 2.309011, -2.354611
-3.508058, 3.604575, -2.39907
-2.793917, 3.60476, -2.347796
-2.790374, 3.315164, -2.34932
-2.789908, 3.277087, -2.34952
-2.799029, 3.276927, -2.350176
-3.295519, 3.26818, -2.385875
-3.502356, 3.264537, -2.400748
-2.311864, 3.31438, -2.314969
-2.311899, 3.285508, -2.315149
-2.789908, 3.277087, -2.34952
-2.790374, 3.315164, -2.34932
-2.790374, 3.315164, -2.34932
